time_start,time_end,sender_id,receiver_id,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15,Column16,Column17,Column18,Column19,Column20,Column21,Column22,Column23,Column24,Column25,Column26,Column27,Column28,Column29,Column30,Column31,Column32,Column33,Column34,Column35,Column36,Column37,Column38,Column39,Column40,Column41,Column42,Column43,Column44,Column45,Column46,Column47,Column48,Column49,Column50,Column51,Column52,Column53,Column54,Column55,Column56,Column57,Column58,Column59,Column60,Column61,Column62,Column63,Column64,Column65,Column66,Column67,Column68,Column69,Column70,Column71,Column72,Column73,Column74,Column75,Column76,Column77,Column78,Column79,Column80,Column81,Column82,Column83,Column84,Column85,Column86,Column87,Column88,Column89,Column90,Column91,Column92,Column93,Column94,Column95,Column96,Column97,Column98,Column99,Column100,Column101,Column102,Column103,Column104,Column105,Column106,Column107,Column108,Column109,Column110,Column111,Column112,Column113,Column114,Column115,Column116,Column117,Column118,Column119,Column120,Column121,Column122,Column123,Column124,Column125,Column126,Column127,Column128,Column129,Column130,Column131,Column132,Column133,Column134,Column135,Column136,Column137,Column138,Column139,Column140,Column141,Column142,Column143,Column144,Column145,Column146,Column147,Column148,Column149,Column150,Column151,Column152,Column153,Column154,Column155,Column156,Column157,Column158,Column159,Column160,Column161,Column162,Column163,Column164,Column165,Column166,Column167,Column168,Column169,Column170,Column171,Column172,Column173,Column174,Column175,Column176,Column177,Column178,Column179,Column180,Column181,Column182,Column183,Column184,Column185,Column186,Column187,Column188,Column189,Column190,Column191,Column192,Column193,Column194,Column195,Column196
1234400,1236100,9,8,-310.0,-570.0,-710.0,1170.0,760.0,840.0,,-2620.0,-1500.0,,-3930.0,-2390.0,,890.0,-710.0,4300.0,1210.0,-720.0,,420.0,1140.0,130.0,,-1080.0,1030.0,-1110.0,790.0,,-460.0,2120.0,-3460.0,400.0,-210.0,1700.0,,1360.0,3120.0,,450.0,-450.0,,-2090.0,2070.0,170.0,740.0,-1520.0,,1660.0,30.0,-150.0,,200.0,2020.0,2960.0,-1480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1237600,1239500,8,12,-260.0,290.0,-730.0,1240.0,830.0,840.0,,-2440.0,-830.0,,-3590.0,-2420.0,,880.0,-470.0,4270.0,1200.0,-440.0,,460.0,1030.0,120.0,,-920.0,970.0,-810.0,960.0,,-790.0,2790.0,-3510.0,290.0,-480.0,1610.0,,1260.0,2920.0,,120.0,-930.0,,-2020.0,1550.0,-40.0,550.0,-1580.0,,1450.0,-280.0,-290.0,,-160.0,2140.0,2690.0,-1420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1241100,1242200,12,3,250.0,690.0,-1450.0,1440.0,610.0,910.0,,-1890.0,-840.0,,-3420.0,-2280.0,,860.0,-470.0,4280.0,1370.0,-400.0,,550.0,1370.0,310.0,,-440.0,1210.0,-250.0,930.0,,-1560.0,2620.0,-3380.0,-40.0,-760.0,1230.0,,530.0,2090.0,,-420.0,-1820.0,,-2780.0,650.0,-140.0,10.0,-2720.0,,490.0,-790.0,-1330.0,,-1000.0,1870.0,2400.0,-1830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1244100,1245600,3,8,190.0,680.0,-1730.0,1360.0,460.0,690.0,,-2020.0,-850.0,,-3390.0,-2460.0,,200.0,-430.0,4280.0,1280.0,-1430.0,,440.0,1460.0,200.0,,-520.0,1180.0,-50.0,470.0,,-1700.0,2490.0,-2900.0,-310.0,-500.0,950.0,,-10.0,2180.0,,-420.0,-1790.0,,-3120.0,270.0,-140.0,-180.0,-2560.0,,140.0,-910.0,-1640.0,,-1190.0,1560.0,2170.0,-2900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1250600,1252700,8,12,0.0,1580.0,190.0,1560.0,900.0,840.0,,-900.0,-890.0,,-3100.0,-1540.0,,1140.0,-810.0,4540.0,1780.0,60.0,,610.0,1680.0,590.0,,-150.0,1630.0,130.0,1280.0,,-650.0,970.0,-3130.0,-1170.0,790.0,1700.0,,240.0,3040.0,,100.0,-1040.0,,-2240.0,580.0,-170.0,780.0,-1560.0,,1140.0,-560.0,320.0,,-510.0,1510.0,2480.0,-1780.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1268700,1269300,2,6,-3550.0,-4640.0,-3940.0,150.0,-1920.0,-3550.0,,-4750.0,-4000.0,,-5100.0,-4400.0,,-2370.0,-4210.0,3580.0,130.0,-4490.0,,-1550.0,30.0,-2150.0,,-3780.0,-3730.0,-3140.0,-1730.0,,400.0,3090.0,-520.0,-650.0,1180.0,2670.0,,2060.0,2980.0,,280.0,590.0,,-780.0,820.0,-40.0,650.0,3160.0,,1630.0,-440.0,-280.0,,-630.0,3180.0,2400.0,-1740.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1269300,1270300,6,9,-3460.0,-4710.0,-3940.0,100.0,-1980.0,-3500.0,,-4720.0,-4060.0,,-5100.0,-4390.0,,-2260.0,-4220.0,3550.0,130.0,-4340.0,,-1550.0,30.0,-2200.0,,-3780.0,-3710.0,-3150.0,-1700.0,,520.0,3380.0,-480.0,-600.0,1320.0,2850.0,,2100.0,3010.0,,280.0,680.0,,-690.0,960.0,10.0,850.0,3360.0,,1800.0,-410.0,-90.0,,-510.0,3180.0,2540.0,-1680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1302700,1304600,11,12,-3190.0,-1660.0,-1830.0,100.0,-1210.0,-700.0,,-3560.0,-2800.0,,-4490.0,-3640.0,,-1040.0,-1950.0,3790.0,350.0,-1670.0,,-320.0,210.0,-1640.0,,-1710.0,-230.0,-1370.0,-140.0,,-350.0,730.0,-3120.0,-540.0,-420.0,2310.0,,1380.0,2120.0,,-150.0,-2160.0,,-2070.0,1060.0,-10.0,290.0,-1940.0,,50.0,-440.0,-260.0,,-220.0,1930.0,2100.0,-1220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1305900,1307200,12,1,-2470.0,-1340.0,-1580.0,240.0,-730.0,-490.0,,-3380.0,-2430.0,,-4470.0,-3430.0,,-210.0,-1380.0,4060.0,520.0,-1160.0,,-180.0,400.0,-540.0,,-1340.0,150.0,-1200.0,170.0,,-750.0,590.0,-3370.0,-880.0,-550.0,2380.0,,900.0,2480.0,,-340.0,-2160.0,,-2510.0,690.0,-70.0,-60.0,-2160.0,,-240.0,-900.0,-640.0,,-500.0,1880.0,2200.0,-1350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1311000,1312500,1,8,-2170.0,-790.0,-990.0,900.0,30.0,-60.0,,-2540.0,-1580.0,,-4030.0,-2650.0,,560.0,-900.0,4100.0,890.0,-500.0,,170.0,930.0,130.0,,-1260.0,570.0,-710.0,740.0,,-560.0,830.0,-3210.0,-1200.0,-190.0,2570.0,,830.0,2860.0,,-200.0,-1840.0,,-2160.0,550.0,-20.0,160.0,-1860.0,,370.0,-850.0,-790.0,,-440.0,2150.0,2330.0,-1640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1316400,1318000,8,12,-380.0,-290.0,-880.0,1010.0,580.0,500.0,,-1730.0,-760.0,,-3490.0,-2010.0,,1140.0,-1060.0,4160.0,1150.0,-100.0,,190.0,1070.0,170.0,,-660.0,840.0,-300.0,1080.0,,-870.0,1020.0,-3160.0,0.0,240.0,2470.0,,770.0,3180.0,,0.0,-1060.0,,-2310.0,1160.0,0.0,390.0,-1770.0,,750.0,-130.0,-470.0,,-310.0,2310.0,2580.0,-1670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1318800,1320600,12,3,-140.0,-240.0,-1070.0,1190.0,860.0,630.0,,-1520.0,-170.0,,-3330.0,-1710.0,,1180.0,-720.0,4260.0,1280.0,-60.0,,550.0,1270.0,110.0,,-710.0,1050.0,30.0,1190.0,,-1410.0,1130.0,-3020.0,270.0,100.0,2280.0,,720.0,2950.0,,-240.0,-1280.0,,-2550.0,710.0,-30.0,250.0,-2020.0,,400.0,-460.0,-1160.0,,-920.0,2080.0,2400.0,-1740.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1322300,1323600,3,14,1240.0,-30.0,-1220.0,1730.0,970.0,950.0,,-1630.0,520.0,,-3400.0,-1920.0,,520.0,-410.0,4330.0,1730.0,-550.0,,1040.0,1910.0,540.0,,-960.0,1500.0,710.0,1570.0,,-1760.0,690.0,-3030.0,-1130.0,-1110.0,2030.0,,390.0,2900.0,,-750.0,-1310.0,,-3140.0,30.0,-170.0,-480.0,-2930.0,,-610.0,-920.0,-1970.0,,-1660.0,1670.0,2230.0,-2500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1329400,1331200,3,5,460.0,160.0,-570.0,1400.0,-750.0,1010.0,,-1560.0,-30.0,,-3820.0,-1880.0,,-800.0,-840.0,4350.0,1530.0,-940.0,,190.0,1300.0,-370.0,,-1210.0,1620.0,300.0,880.0,,-2030.0,-850.0,-2930.0,-2240.0,-2440.0,1460.0,,-230.0,2270.0,,-610.0,-1860.0,,-3140.0,-470.0,-180.0,-730.0,-3310.0,,-1580.0,-1490.0,-2780.0,,-3010.0,1180.0,1710.0,-2710.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1333400,1337100,5,8,270.0,640.0,920.0,1820.0,-480.0,1840.0,,-1320.0,440.0,,-3320.0,-1430.0,,130.0,-140.0,4420.0,1770.0,-480.0,,500.0,1840.0,10.0,,-640.0,1760.0,830.0,1260.0,,-1750.0,30.0,-2420.0,-1610.0,-880.0,30.0,,230.0,2720.0,,-370.0,-1600.0,,-2250.0,-400.0,20.0,-360.0,-2980.0,,-620.0,-1290.0,-1540.0,,-1470.0,250.0,1660.0,-2120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1341300,1342400,8,2,120.0,1210.0,230.0,2180.0,730.0,1450.0,,-290.0,1880.0,,-2600.0,-1260.0,,1520.0,310.0,4670.0,2360.0,460.0,,1170.0,1840.0,830.0,,150.0,1750.0,1760.0,1800.0,,-710.0,670.0,-2510.0,1070.0,1740.0,1950.0,,2300.0,3350.0,,840.0,40.0,,-660.0,1940.0,60.0,1040.0,-1490.0,,1710.0,410.0,70.0,,650.0,1990.0,2710.0,-980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1391200,1391900,9,2,-2770.0,-3160.0,-3390.0,-520.0,-1680.0,-1560.0,,-3970.0,-3500.0,,-4830.0,-3980.0,,-2190.0,-2420.0,3420.0,-340.0,-2160.0,,-1000.0,-80.0,-2230.0,,-3560.0,-1400.0,-2180.0,-1080.0,,1110.0,2970.0,-640.0,2150.0,-30.0,3040.0,,2450.0,3620.0,,870.0,560.0,,-1980.0,2290.0,350.0,2150.0,-90.0,,2500.0,910.0,920.0,,2410.0,3000.0,3080.0,-860.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1435000,1436800,14,5,-1990.0,-1970.0,-2770.0,-770.0,-1600.0,-1390.0,,-2810.0,-2440.0,,-4630.0,-3000.0,,-2700.0,-1280.0,3570.0,500.0,-1680.0,,-480.0,-520.0,-1770.0,,-2420.0,-1280.0,-2320.0,-3040.0,,-280.0,480.0,-2050.0,-1660.0,-1640.0,1160.0,,-90.0,1480.0,,-630.0,-1370.0,,-2820.0,-1500.0,-290.0,130.0,-2740.0,,-510.0,-1740.0,1190.0,,130.0,2380.0,2370.0,-3110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1436800,1438000,5,12,-2150.0,-1920.0,-3280.0,-730.0,-2480.0,-1030.0,,-3190.0,-2550.0,,-4820.0,-3390.0,,-2730.0,-1630.0,3540.0,400.0,-2410.0,,-760.0,-490.0,-1800.0,,-2690.0,-950.0,-2490.0,-3350.0,,-360.0,160.0,-1900.0,-1890.0,-1800.0,1050.0,,-270.0,1500.0,,-310.0,-1310.0,,-2750.0,-1550.0,-170.0,-100.0,-2030.0,,-510.0,-1770.0,470.0,,-280.0,2120.0,2100.0,-2780.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1531500,1533600,9,8,-760.0,-170.0,-1110.0,1410.0,300.0,300.0,,-2320.0,-590.0,,-3770.0,-2310.0,,-180.0,-170.0,4340.0,1540.0,-550.0,,1160.0,1360.0,570.0,,-1040.0,620.0,120.0,860.0,,1330.0,2430.0,-1240.0,2010.0,510.0,3050.0,,2860.0,3510.0,,1090.0,910.0,,-1780.0,2400.0,340.0,2020.0,210.0,,2420.0,1110.0,430.0,,1750.0,3030.0,3250.0,-380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1534900,1536400,8,12,-420.0,-20.0,-1250.0,1280.0,500.0,550.0,,-2330.0,-1030.0,,-3490.0,-2620.0,,470.0,-240.0,4330.0,1170.0,-380.0,,810.0,1110.0,610.0,,-740.0,630.0,-200.0,870.0,,1140.0,2220.0,-2190.0,1720.0,-70.0,2820.0,,2190.0,3240.0,,1060.0,380.0,,-1830.0,2000.0,150.0,1570.0,-230.0,,1810.0,780.0,100.0,,1310.0,2790.0,2950.0,-670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1537700,1539900,12,3,-250.0,150.0,-1410.0,1320.0,420.0,810.0,,-1920.0,-880.0,,-3330.0,-2220.0,,710.0,-310.0,4260.0,1220.0,-370.0,,710.0,1080.0,670.0,,-620.0,940.0,-240.0,890.0,,340.0,1790.0,-3020.0,770.0,-1180.0,2660.0,,1440.0,2860.0,,390.0,0.0,,-2490.0,1300.0,-20.0,970.0,-1040.0,,940.0,-20.0,-540.0,,440.0,2590.0,2660.0,-1320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1541500,1543100,3,12,-150.0,290.0,-1520.0,1190.0,-170.0,1040.0,,-1900.0,-700.0,,-3820.0,-2200.0,,1010.0,-550.0,4360.0,1190.0,-1430.0,,750.0,1300.0,150.0,,-560.0,1270.0,90.0,940.0,,-610.0,850.0,-2250.0,-260.0,-3140.0,2770.0,,690.0,2820.0,,-590.0,-880.0,,-2990.0,460.0,10.0,210.0,-2090.0,,-30.0,-720.0,-1840.0,,-790.0,2140.0,2290.0,-2440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1544800,1545800,12,8,-240.0,-280.0,-1410.0,1160.0,-30.0,1110.0,,-2040.0,-380.0,,-3620.0,-2010.0,,1050.0,-660.0,4390.0,1140.0,-950.0,,490.0,1160.0,30.0,,-440.0,1290.0,140.0,1030.0,,-400.0,1410.0,-2620.0,-610.0,-3120.0,3030.0,,650.0,3280.0,,-60.0,-720.0,,-2470.0,1020.0,0.0,310.0,-1500.0,,470.0,-630.0,-1630.0,,-670.0,2160.0,2510.0,-1960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1566200,1567500,3,5,-1300.0,-290.0,-1700.0,730.0,-620.0,-220.0,,-1940.0,-1840.0,,-3660.0,-2190.0,,-580.0,-1350.0,4290.0,1110.0,-1250.0,,250.0,990.0,-510.0,,-1790.0,260.0,-1580.0,-480.0,,-3080.0,-1200.0,-3300.0,-2120.0,-2630.0,1110.0,,-1070.0,600.0,,-770.0,-2700.0,,-3190.0,-870.0,-320.0,-760.0,-3080.0,,-1410.0,-2310.0,-2650.0,,-3010.0,1340.0,1230.0,-3370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1583300,1584800,14,5,-490.0,360.0,-1080.0,1200.0,820.0,670.0,,-1000.0,-1050.0,,-3230.0,-1030.0,,220.0,100.0,4390.0,1970.0,-440.0,,1030.0,1160.0,1120.0,,-150.0,680.0,-840.0,-530.0,,-1300.0,120.0,-2100.0,-1700.0,-1840.0,1880.0,,230.0,1520.0,,-500.0,-800.0,,-2380.0,1260.0,-310.0,820.0,-1950.0,,-490.0,-1760.0,-1440.0,,-820.0,2430.0,2610.0,-3220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1585400,1587700,5,6,-550.0,750.0,-1140.0,1320.0,370.0,1210.0,,-1140.0,-770.0,,-3410.0,-1160.0,,650.0,100.0,4440.0,1840.0,-150.0,,890.0,1420.0,590.0,,20.0,1030.0,-840.0,-240.0,,-1510.0,-430.0,-2630.0,-1360.0,-1910.0,1520.0,,20.0,1520.0,,-510.0,-1120.0,,-2370.0,700.0,-130.0,290.0,-2050.0,,-600.0,-1510.0,-1810.0,,-1140.0,1960.0,2330.0,-3040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1590200,1592000,6,2,0.0,3840.0,-460.0,3130.0,1150.0,3490.0,,-230.0,1300.0,,-2710.0,-380.0,,2850.0,1550.0,4930.0,3820.0,330.0,,2610.0,3800.0,1630.0,,430.0,3650.0,880.0,1670.0,,-650.0,80.0,-1890.0,-760.0,-2110.0,1100.0,,410.0,2080.0,,-140.0,-830.0,,-1410.0,1140.0,300.0,900.0,-1620.0,,140.0,0.0,-1080.0,,-610.0,1280.0,2200.0,-2210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1593200,1594500,2,9,540.0,4750.0,-200.0,4150.0,1400.0,3950.0,,170.0,2870.0,,-2420.0,-10.0,,4020.0,2580.0,5060.0,4350.0,680.0,,3660.0,4740.0,3060.0,,630.0,4400.0,2150.0,3150.0,,-60.0,1440.0,-1530.0,-60.0,-1700.0,630.0,,560.0,2230.0,,-140.0,-630.0,,-770.0,1340.0,290.0,650.0,-1560.0,,530.0,1310.0,-680.0,,-190.0,1420.0,1950.0,-1190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
